stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
3439.0	1.0	1.0	0.0	0.00431
3440.0	1.0	1.0	0.0	0.00489
3441.0	1.0	1.0	0.0	0.00394
3442.0	1.0	1.0	0.0	0.00413
3443.0	1.0	1.0	0.0	0.00423
3444.0	1.0	1.0	0.0	0.00468
3445.0	1.0	1.0	0.0	0.00448
3446.0	1.0	1.0	0.0	0.00409
3447.0	1.0	1.0	0.0	0.0037
3448.0	1.0	1.0	0.0	0.00394
3449.0	1.0	1.0	0.0	0.00377
3450.0	1.0	1.0	0.0	0.00314
3451.0	1.0	1.0	0.0	0.00283
3452.0	1.0	1.0	0.0	0.00237
3453.0	1.0	1.0	0.0	0.00187
3454.0	1.0	1.0	0.0	0.00143
3455.0	1.0	1.0	0.0	0.00108
3456.0	1.0	1.0	0.0	0.00078
3457.0	1.0	1.0	0.0	0.00054
3458.0	1.0	1.0	0.0	0.00038
3459.0	1.0	1.0	0.0	0.00035
3460.0	1.0	1.0	0.0	0.00121
3461.0	1.0	1.0	0.0	0.00084
3462.0	1.0	1.0	0.0	0.00074
3463.0	1.0	1.0	0.0	0.00082
3464.0	1.0	1.0	0.0	0.0007
3465.0	1.0	1.0	0.0	0.00062
3466.0	1.0	1.0	0.0	0.0005
3467.0	1.0	1.0	0.0	0.00034
3468.0	1.0	1.0	0.0	0.00026
3469.0	1.0	1.0	0.0	0.0011
3470.0	1.0	1.0	0.0	0.00171
3471.0	1.0	1.0	0.0	0.00139
3472.0	1.0	1.0	0.0	0.00352
3473.0	1.0	1.0	0.0	0.00404
3474.0	1.0	1.0	0.0	0.00497
3475.0	1.0	1.0	0.0	0.00414
3476.0	1.0	1.0	0.0	0.00548
3477.0	1.0	1.0	0.0	0.0044
3478.0	1.0	1.0	0.0	0.00412
3479.0	1.0	1.0	0.0	0.00401
3480.0	1.0	1.0	0.0	0.00435
3481.0	1.0	1.0	0.0	0.00336
3482.0	1.0	1.0	0.0	0.00339
3483.0	1.0	1.0	0.0	0.00321
3484.0	1.0	1.0	0.0	0.0028
3485.0	1.0	1.0	0.0	0.00248
3486.0	1.0	1.0	0.0	0.00272
3487.0	1.0	1.0	0.0	0.00215
3488.0	1.0	1.0	0.0	0.0019
3489.0	1.0	1.0	0.0	0.00156
3490.0	1.0	1.0	0.0	0.00129
3491.0	1.0	1.0	0.0	0.00119
3492.0	1.0	1.0	0.0	0.00139
3493.0	1.0	1.0	0.0	0.00116
3494.0	1.0	1.0	0.0	0.00127
3495.0	1.0	1.0	0.0	0.0011
3496.0	1.0	1.0	0.0	0.00097
3497.0	1.0	1.0	0.0	0.0008
3498.0	1.0	1.0	0.0	0.00059
3499.0	1.0	1.0	0.0	0.00035
3500.0	1.0	1.0	0.0	0.00019
3501.0	1.0	1.0	0.0	0.0001
3502.0	1.0	1.0	0.0	5e-05
3503.0	1.0	1.0	0.0	1e-05
3504.0	1.0	1.0	0.0	6e-05
3505.0	1.0	1.0	0.0	0.00217
3506.0	1.0	1.0	0.0	0.00146
3507.0	1.0	1.0	0.0	0.00172
3508.0	1.0	1.0	0.0	0.00215
3509.0	1.0	1.0	0.0	0.00221
3510.0	1.0	1.0	0.0	0.00233
3511.0	1.0	1.0	0.0	0.00308
3512.0	1.0	1.0	0.0	0.00325
3513.0	1.0	1.0	0.0	0.00265
3514.0	1.0	1.0	0.0	0.00243
3515.0	1.0	1.0	0.0	0.00198
3516.0	1.0	1.0	0.0	0.00204
3517.0	1.0	1.0	0.0	0.00241
3518.0	1.0	1.0	0.0	0.00173
3519.0	1.0	1.0	0.0	0.00163
3520.0	1.0	1.0	0.0	0.00139
3521.0	1.0	1.0	0.0	0.00112
3522.0	1.0	1.0	0.0	0.00083
3523.0	1.0	1.0	0.0	0.0006
3524.0	1.0	1.0	0.0	0.00079
3525.0	1.0	1.0	0.0	0.00103
3526.0	1.0	1.0	0.0	0.00145
3527.0	1.0	1.0	0.0	0.00121
3528.0	1.0	1.0	0.0	0.0011
3529.0	1.0	1.0	0.0	0.00092
3530.0	1.0	1.0	0.0	0.00207
3531.0	1.0	1.0	0.0	0.00119
3532.0	1.0	1.0	0.0	0.00113
3533.0	1.0	1.0	0.0	0.00083
3534.0	1.0	1.0	0.0	0.00049
3535.0	1.0	1.0	0.0	0.00026
3536.0	1.0	1.0	0.0	0.00013
3537.0	1.0	1.0	0.0	5e-05
3538.0	1.0	1.0	0.0	1e-05
3539.0	1.0	1.0	0.0	0.0
3540.0	1.0	1.0	0.0	0.0
3541.0	1.0	1.0	0.0	0.0
3542.0	1.0	1.0	0.0	0.0
3543.0	1.0	1.0	0.0	0.0
3544.0	1.0	1.0	0.0	0.0
3545.0	1.0	1.0	0.0	0.0
3546.0	1.0	1.0	0.0	0.0
3547.0	1.0	1.0	0.0	0.0
3548.0	1.0	1.0	0.0	0.0
3549.0	1.0	1.0	0.0	0.0
3550.0	1.0	1.0	0.0	0.0
3551.0	1.0	1.0	0.0	0.0
3552.0	1.0	1.0	0.0	0.0
3553.0	1.0	1.0	0.0	0.0
3554.0	1.0	1.0	0.0	0.0
3555.0	1.0	1.0	0.0	6e-05
3556.0	1.0	1.0	0.0	0.00027
3557.0	1.0	1.0	0.0	0.0
3558.0	1.0	1.0	0.0	0.0
3559.0	1.0	1.0	0.0	0.0
3560.0	1.0	1.0	0.0	0.0
3561.0	1.0	1.0	0.0	0.00015
3562.0	1.0	1.0	0.0	0.00079
3563.0	1.0	1.0	0.0	0.0
3564.0	1.0	1.0	0.0	0.0
3565.0	1.0	1.0	0.0	0.0
3566.0	1.0	1.0	0.0	0.0
3567.0	1.0	1.0	0.0	0.0
3568.0	1.0	1.0	0.0	0.00017
3569.0	1.0	1.0	0.0	0.0
3570.0	1.0	1.0	0.0	0.0
3571.0	1.0	1.0	0.0	0.0
3572.0	1.0	1.0	0.0	0.0
3573.0	1.0	1.0	0.0	0.0
3574.0	1.0	1.0	0.0	0.00029
3575.0	1.0	1.0	0.0	0.0
3576.0	1.0	1.0	0.0	0.0
3577.0	1.0	1.0	0.0	0.0
3578.0	1.0	1.0	0.0	0.0
3579.0	1.0	1.0	0.0	0.0
3580.0	1.0	1.0	0.0	0.00022
3581.0	1.0	1.0	0.0	0.00029
3582.0	1.0	1.0	0.0	8e-05
3583.0	1.0	1.0	0.0	0.0
3584.0	1.0	1.0	0.0	0.0
3585.0	1.0	1.0	0.0	0.0
3586.0	1.0	1.0	0.0	0.0
3587.0	1.0	1.0	0.0	0.0
3588.0	1.0	1.0	0.0	0.0
3589.0	1.0	1.0	0.0	0.00015
3590.0	1.0	1.0	0.0	0.0
3591.0	1.0	1.0	0.0	0.00033
3592.0	1.0	1.0	0.0	0.0
3593.0	1.0	1.0	0.0	0.0
3594.0	1.0	1.0	0.0	0.0
3595.0	1.0	1.0	0.0	0.0
3596.0	1.0	1.0	0.0	0.0
3597.0	1.0	1.0	0.0	0.0
3598.0	1.0	1.0	0.0	0.0
3599.0	1.0	1.0	0.0	0.0
3600.0	1.0	1.0	0.0	4e-05
3601.0	1.0	1.0	0.0	0.00026
3602.0	1.0	1.0	0.0	0.00033
3603.0	1.0	1.0	0.0	4e-05
3604.0	1.0	1.0	0.0	6e-05
3605.0	1.0	1.0	0.0	0.00072
