stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
6751.0	90.0	1.0	0.0	0.00033
6841.0	90.0	1.0	0.0	5.9999999999999995e-05
6931.0	90.0	1.0	0.0	0.0
7021.0	90.0	1.0	0.0	0.0
7111.0	90.0	1.0	0.0	0.00073
7201.0	90.0	1.0	0.0	0.00043
7291.0	90.0	1.0	0.0	0.0
7381.0	90.0	1.0	0.0	2.9999999999999997e-05
7471.0	90.0	1.0	0.0	0.0031899999999999997
7561.0	90.0	1.0	0.0	0.0
7651.0	90.0	1.0	0.0	5.9999999999999995e-05
7741.0	90.0	1.0	0.0	2.9999999999999997e-05
7831.0	90.0	1.0	0.0	0.0009400000000000001
7921.0	90.0	1.0	0.0	0.0008699999999999999
8011.0	90.0	1.0	0.0	0.0
8101.0	90.0	1.0	0.0	0.0
8191.0	90.0	1.0	0.0	0.0
8281.0	90.0	1.0	0.0	0.00109
8371.0	90.0	1.0	0.0	0.0
8461.0	90.0	1.0	0.0	0.00168
8551.0	90.0	1.0	0.0	0.00473
8641.0	90.0	1.0	0.0	0.00015
8731.0	90.0	1.0	0.0	0.0
8821.0	90.0	1.0	0.0	0.0022
8911.0	90.0	1.0	0.0	0.0018100000000000002
9001.0	90.0	1.0	0.0	0.00122
9091.0	90.0	1.0	0.0	0.0
9181.0	90.0	1.0	0.0	0.0
9271.0	90.0	1.0	0.0	0.00086
9361.0	90.0	1.0	0.0	0.00018
9451.0	90.0	1.0	0.0	0.0
9541.0	90.0	1.0	0.0	0.0
9631.0	90.0	1.0	0.0	0.00122
9721.0	90.0	1.0	0.0	0.0
9811.0	90.0	1.0	0.0	0.00015
9901.0	90.0	1.0	0.0	0.0
9991.0	90.0	1.0	0.0	0.00033
10081.0	90.0	1.0	0.0	0.00037
10171.0	90.0	1.0	0.0	4e-05
10261.0	90.0	1.0	0.0	0.0005200000000000001
10351.0	90.0	1.0	0.0	0.00172
10441.0	90.0	1.0	0.0	0.00209
10531.0	90.0	1.0	0.0	0.0
10621.0	90.0	1.0	0.0	0.0
10711.0	90.0	1.0	0.0	0.00041
10801.0	90.0	1.0	0.0	0.00156
10891.0	90.0	1.0	0.0	0.0001
10981.0	90.0	1.0	0.0	0.0
11071.0	90.0	1.0	0.0	0.00885
11161.0	90.0	1.0	0.0	0.0002
11251.0	90.0	1.0	0.0	0.0
11341.0	90.0	1.0	0.0	0.0
11431.0	90.0	1.0	0.0	0.0
11521.0	90.0	1.0	0.0	0.00286
11611.0	90.0	1.0	0.0	0.0
11701.0	90.0	1.0	0.0	0.0
11791.0	90.0	1.0	0.0	0.0046700000000000005
11881.0	90.0	1.0	0.0	0.00234
11971.0	90.0	1.0	0.0	0.0
12061.0	90.0	1.0	0.0	0.0
12151.0	90.0	1.0	0.0	0.0
12241.0	90.0	1.0	0.0	0.0012900000000000001
12331.0	90.0	1.0	0.0	0.0002
12421.0	90.0	1.0	0.0	0.00018999999999999998
12511.0	90.0	1.0	0.0	4e-05
12601.0	90.0	1.0	0.0	0.00267
12691.0	90.0	1.0	0.0	0.0
12781.0	90.0	1.0	0.0	0.00014
12871.0	90.0	1.0	0.0	0.0
12961.0	90.0	1.0	0.0	0.0007700000000000001
13051.0	90.0	1.0	0.0	0.0
13141.0	90.0	1.0	0.0	0.0
13231.0	90.0	1.0	0.0	0.00036
13321.0	90.0	1.0	0.0	0.00275
13411.0	90.0	1.0	0.0	0.0
13501.0	90.0	1.0	0.0	0.00033
13591.0	90.0	1.0	0.0	7e-05
13681.0	90.0	1.0	0.0	0.00495
13771.0	90.0	1.0	0.0	0.0
13861.0	90.0	1.0	0.0	1e-05
13951.0	90.0	1.0	0.0	0.0
14041.0	90.0	1.0	0.0	0.0
14131.0	90.0	1.0	0.0	5.9999999999999995e-05
14221.0	90.0	1.0	0.0	0.0
14311.0	90.0	1.0	0.0	0.00014
14401.0	90.0	1.0	0.0	0.00146
14491.0	90.0	1.0	0.0	0.00047999999999999996
14581.0	90.0	1.0	0.0	0.0
14671.0	90.0	1.0	0.0	0.0009199999999999999
14761.0	90.0	1.0	0.0	0.00161
14851.0	90.0	1.0	0.0	0.00032
14941.0	90.0	1.0	0.0	0.0
15031.0	90.0	1.0	0.0	0.0
15121.0	90.0	1.0	0.0	0.0035600000000000002
15211.0	90.0	1.0	0.0	0.0
15301.0	40.0	1.0	0.0	0.00015
