stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
7021.0	90.0	1.0	0.0	0.0019470825195312283
7111.0	90.0	1.0	0.0	0.00019011351267495352
7201.0	90.0	1.0	0.0	0.0011051417668660236
7291.0	90.0	1.0	0.0	0.0037872886657714403
7381.0	90.0	1.0	0.0	0.002049316406249969
7471.0	90.0	1.0	0.0	0.0001676523791418915
7561.0	90.0	1.0	0.0	0.001505511310365453
7651.0	90.0	1.0	0.0	0.003042124938964808
7741.0	90.0	1.0	0.0	0.003957660590277752
7831.0	90.0	1.0	0.0	0.0006600771798027532
7921.0	90.0	1.0	0.0	0.0026438782374063625
8011.0	90.0	1.0	0.0	0.003888858710394931
8101.0	90.0	1.0	0.0	0.0030440253363715024
8191.0	90.0	1.0	0.0	0.00022326275242698238
8281.0	90.0	1.0	0.0	8.14948956171613e-05
8371.0	90.0	1.0	0.0	0.0038979061974419083
8461.0	90.0	1.0	0.0	0.003506349690755179
8551.0	90.0	1.0	0.0	0.0004501853942870745
8641.0	90.0	1.0	0.0	0.00017116972605384282
8731.0	90.0	1.0	0.0	0.0054027564790513375
8821.0	90.0	1.0	0.0	0.004780508083767338
8911.0	90.0	1.0	0.0	0.000845455145835842
9001.0	90.0	1.0	0.0	0.0015913465102513147
9091.0	90.0	1.0	0.0	0.004775886874728693
9181.0	90.0	1.0	0.0	0.003553938802083307
9271.0	90.0	1.0	0.0	0.0002732633835739388
9361.0	90.0	1.0	0.0	0.0001678873346911411
9451.0	90.0	1.0	0.0	0.0026863001823424827
9541.0	90.0	1.0	0.0	0.003001673719618017
9631.0	90.0	1.0	0.0	0.001516855124632497
9721.0	90.0	1.0	0.0	8.745752837920787e-05
9811.0	90.0	1.0	0.0	0.0040466361045837
9901.0	90.0	1.0	0.0	0.002278784179687463
9991.0	90.0	1.0	0.0	0.0009157611880037262
10081.0	90.0	1.0	0.0	0.00030359227591090116
10171.0	90.0	1.0	0.0	0.006379299015468983
10261.0	90.0	1.0	0.0	0.00265169745551213
10351.0	90.0	1.0	0.0	0.0003807552362895513
10441.0	90.0	1.0	0.0	0.00012720303812786525
10531.0	90.0	1.0	0.0	0.005096113787756985
10621.0	90.0	1.0	0.0	0.0037196896023220264
10711.0	90.0	1.0	0.0	0.0029911220974392213
10801.0	90.0	1.0	0.0	8.452675607467838e-05
10891.0	90.0	1.0	0.0	0.002627116208606255
10981.0	90.0	1.0	0.0	0.0023141521877712294
11071.0	90.0	1.0	0.0	0.001824809773762991
11161.0	90.0	1.0	0.0	0.0001698545032077113
11251.0	90.0	1.0	0.0	0.004296076011657675
11341.0	90.0	1.0	0.0	0.0036489681667751395
11431.0	90.0	1.0	0.0	0.0014525404188367866
11521.0	90.0	1.0	0.0	0.0001240858819749477
11611.0	90.0	1.0	0.0	0.004399268203311453
11701.0	90.0	1.0	0.0	0.0011375556098089919
11791.0	90.0	1.0	0.0	0.0014730889214409509
11881.0	90.0	1.0	0.0	4.950137403275851e-05
11971.0	90.0	1.0	0.0	0.003060117427508008
12061.0	90.0	1.0	0.0	0.003927877807617154
12151.0	90.0	1.0	0.0	0.001945846218532966
12241.0	90.0	1.0	0.0	8.478229840595618e-05
12331.0	90.0	1.0	0.0	0.0017305751641590991
12421.0	90.0	1.0	0.0	0.003809500461154469
12511.0	90.0	1.0	0.0	0.0025829165988498007
12601.0	90.0	1.0	0.0	0.00014300559626684366
12691.0	90.0	1.0	0.0	0.0012566570149527465
12781.0	90.0	1.0	0.0	0.004960146416558123
12871.0	90.0	1.0	0.0	0.0008778856065538018
12961.0	90.0	1.0	0.0	4.6821265750457614e-05
13051.0	90.0	1.0	0.0	0.0024297870106166795
13141.0	90.0	1.0	0.0	0.005700410630967851
13231.0	90.0	1.0	0.0	0.0014408691406249724
13321.0	90.0	1.0	0.0	0.00010480516751605429
13411.0	90.0	1.0	0.0	0.0024158318360646067
13501.0	90.0	1.0	0.0	0.003179556613498224
13591.0	90.0	1.0	0.0	0.0035503719753688964
13681.0	90.0	1.0	0.0	0.0016637183083427845
13771.0	90.0	1.0	0.0	0.0022296570036145938
13861.0	90.0	1.0	0.0	0.002698322889539892
13951.0	90.0	1.0	0.0	0.0014194434271918124
14041.0	90.0	1.0	0.0	8.219294680488935e-05
14131.0	90.0	1.0	0.0	0.0008667131675614087
14221.0	90.0	1.0	0.0	0.005857510036892325
14311.0	90.0	1.0	0.0	0.00245712890624998
14401.0	90.0	1.0	0.0	0.00013510289457107735
14491.0	90.0	1.0	0.0	0.0002559113528993244
14581.0	90.0	1.0	0.0	0.0044344465679592125
14671.0	90.0	1.0	0.0	0.0031018903944227084
14761.0	90.0	1.0	0.0	0.0006153872013091773
14851.0	90.0	1.0	0.0	0.00029867459932961493
14941.0	90.0	1.0	0.0	0.004911390876769972
15031.0	90.0	1.0	0.0	0.0016631391737195907
15121.0	90.0	1.0	0.0	0.0001687422209315729
15211.0	90.0	1.0	0.0	0.0005931104249424176
15301.0	90.0	1.0	0.0	0.00511109046936031
15391.0	90.0	1.0	0.0	0.004465602620442683
15481.0	90.0	1.0	0.0	0.001167555726236748
15571.0	90.0	1.0	0.0	9.255949457485e-05
15661.0	90.0	1.0	0.0	0.004753351508246494
15751.0	90.0	1.0	0.0	0.0052069088406032716
15841.0	90.0	1.0	0.0	0.001452617888980412
15931.0	90.0	1.0	0.0	0.00030484751595387605
16021.0	90.0	1.0	0.0	0.004846613099839905
16111.0	90.0	1.0	0.0	0.004059816487630183
16201.0	90.0	1.0	0.0	0.00015114693161512958
16291.0	90.0	1.0	0.0	0.0001015760628713406
16381.0	90.0	1.0	0.0	0.003471408271789509
16471.0	90.0	1.0	0.0	0.002868667941623231
16561.0	90.0	1.0	0.0	0.001329607686234827
16651.0	90.0	1.0	0.0	9.427292264169081e-05
16741.0	90.0	1.0	0.0	0.003986583868662474
16831.0	90.0	1.0	0.0	0.0022239179823133398
16921.0	90.0	1.0	0.0	0.0004915574815538028
17011.0	90.0	1.0	0.0	6.997361712984347e-05
17101.0	90.0	1.0	0.0	0.0059213777012294775
17191.0	90.0	1.0	0.0	0.0027131666395399058
17281.0	90.0	1.0	0.0	0.00010192396375867393
17371.0	90.0	1.0	0.0	7.470117674932073e-05
17461.0	90.0	1.0	0.0	0.004716669808493669
17551.0	90.0	1.0	0.0	0.00453262261284719
17641.0	90.0	1.0	0.0	0.0016424350314669877
17731.0	90.0	1.0	0.0	0.0001242388513352911
17821.0	90.0	1.0	0.0	0.002261812072330014
17911.0	90.0	1.0	0.0	0.0030276914808484816
18001.0	90.0	1.0	0.0	0.0014412000868055355
18091.0	90.0	1.0	0.0	2.2968616750505228e-05
18181.0	82.0	1.0	0.0	0.003499167388532189
