stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
10576.0	75.0	1.0	0.0	0.0047296295166015315
10651.0	75.0	1.0	0.0	0.004427856445312478
10726.0	75.0	1.0	0.0	0.0023967317708333204
10801.0	75.0	1.0	0.0	9.2372646331769e-05
10876.0	75.0	1.0	0.0	0.0021628690528869327
10951.0	75.0	1.0	0.0	0.002163357747395792
11026.0	75.0	1.0	0.0	0.0028668375651041316
11101.0	75.0	1.0	0.0	0.0010288595803578402
11176.0	75.0	1.0	0.0	0.00011025472323097354
11251.0	75.0	1.0	0.0	0.0035727700551350513
11326.0	75.0	1.0	0.0	0.005023415120442676
11401.0	75.0	1.0	0.0	0.0022773657226562278
11476.0	75.0	1.0	0.0	0.0004454122972488225
11551.0	75.0	1.0	0.0	0.0005073834689457974
11626.0	75.0	1.0	0.0	0.004878779754638631
11701.0	75.0	1.0	0.0	0.001031489664713505
11776.0	75.0	1.0	0.0	0.001994244384765601
11851.0	75.0	1.0	0.0	0.00013983233769733892
11926.0	75.0	1.0	0.0	6.023027420043343e-05
12001.0	75.0	1.0	0.0	0.004073420054117798
12076.0	75.0	1.0	0.0	0.0042785526529947595
12151.0	75.0	1.0	0.0	0.002284388020833313
12226.0	75.0	1.0	0.0	0.00012258076032001697
12301.0	75.0	1.0	0.0	0.000449167896906511
12376.0	75.0	1.0	0.0	0.002863574829101516
12451.0	75.0	1.0	0.0	0.004286029866536421
12526.0	75.0	1.0	0.0	0.0021786035156249758
12601.0	75.0	1.0	0.0	0.0001657543436686092
12676.0	75.0	1.0	0.0	5.4335428873690793e-05
12751.0	75.0	1.0	0.0	0.005016320139567015
12826.0	75.0	1.0	0.0	0.003165979410807265
12901.0	75.0	1.0	0.0	0.0002914746093749868
12976.0	75.0	1.0	0.0	4.755514780679914e-05
13051.0	75.0	1.0	0.0	0.0023157037226358562
13126.0	75.0	1.0	0.0	0.005357394612630175
13201.0	75.0	1.0	0.0	0.003274680175781222
13276.0	75.0	1.0	0.0	0.0005811824544270622
13351.0	75.0	1.0	0.0	0.0001050868542988818
13426.0	75.0	1.0	0.0	0.0028759967231749995
13501.0	75.0	1.0	0.0	0.002962555338541627
13576.0	75.0	1.0	0.0	0.0034416638183593427
13651.0	75.0	1.0	0.0	0.00330916666666664
13726.0	75.0	1.0	0.0	0.00041460507710770083
13801.0	75.0	1.0	0.0	0.0038338275400797085
13876.0	75.0	1.0	0.0	0.0020241337076822522
13951.0	75.0	1.0	0.0	0.0015991044108072641
14026.0	75.0	1.0	0.0	0.00018806596120197368
14101.0	75.0	1.0	0.0	3.497841835021888e-05
14176.0	75.0	1.0	0.0	0.00429175786654151
14251.0	75.0	1.0	0.0	0.004769980468749973
14326.0	75.0	1.0	0.0	0.0019356990559895634
14401.0	75.0	1.0	0.0	0.00015387705802915675
14476.0	75.0	1.0	0.0	2.736229578653971e-05
14551.0	75.0	1.0	0.0	0.003103847926457681
14626.0	75.0	1.0	0.0	0.0030292319742838154
14701.0	75.0	1.0	0.0	0.003463976643880177
14776.0	75.0	1.0	0.0	0.00047299019495643414
14851.0	75.0	1.0	0.0	5.9079831441237936e-05
14926.0	75.0	1.0	0.0	0.004559312623341828
15001.0	75.0	1.0	0.0	0.0029161287434895477
15076.0	75.0	1.0	0.0	0.0008615885416666425
15151.0	75.0	1.0	0.0	6.163160483042197e-05
15226.0	75.0	1.0	0.0	0.0007043274100621268
15301.0	75.0	1.0	0.0	0.005457941538492796
15376.0	75.0	1.0	0.0	0.004148419596354136
15451.0	75.0	1.0	0.0	0.003213334147135396
15526.0	75.0	1.0	0.0	9.183823903400729e-05
15601.0	75.0	1.0	0.0	0.0013042065811156975
15676.0	75.0	1.0	0.0	0.004492451680501269
15751.0	75.0	1.0	0.0	0.005032371012369765
15826.0	75.0	1.0	0.0	0.0025717097981770554
15901.0	75.0	1.0	0.0	0.0004900385030110297
15976.0	75.0	1.0	0.0	0.000933231964111295
16051.0	75.0	1.0	0.0	0.00627129821777339
16126.0	75.0	1.0	0.0	0.003746315104166645
16201.0	75.0	1.0	0.0	0.00017677001953123666
16276.0	75.0	1.0	0.0	1.4159063498179123e-05
16351.0	75.0	1.0	0.0	0.0006681834149360284
16426.0	75.0	1.0	0.0	0.00510673141479488
16501.0	75.0	1.0	0.0	0.002480873209635388
16576.0	75.0	1.0	0.0	0.0010601711505651317
16651.0	75.0	1.0	0.0	3.317535936832192e-05
16726.0	75.0	1.0	0.0	0.0023389119942982517
16801.0	75.0	1.0	0.0	0.004370209757486942
16876.0	75.0	1.0	0.0	0.001296335449218728
16951.0	75.0	1.0	0.0	0.00012109968523183594
17026.0	75.0	1.0	0.0	7.983480115730094e-05
17101.0	75.0	1.0	0.0	0.005888534100850382
17176.0	75.0	1.0	0.0	0.0040890714518228895
17251.0	75.0	1.0	0.0	0.0004691577148437346
17326.0	75.0	1.0	0.0	5.4868211746212934e-05
17401.0	75.0	1.0	0.0	0.00014001936912533665
17476.0	75.0	1.0	0.0	0.005591756299336704
17551.0	75.0	1.0	0.0	0.004604523925781217
17626.0	75.0	1.0	0.0	0.002672390136718724
17701.0	75.0	1.0	0.0	0.0002443881670633599
17776.0	75.0	1.0	0.0	8.015521367390028e-05
17851.0	75.0	1.0	0.0	0.0032233504994709818
17926.0	75.0	1.0	0.0	0.003081752115885374
18001.0	75.0	1.0	0.0	0.0017126684570312278
18076.0	75.0	1.0	0.0	4.0138462384540495e-05
18151.0	75.0	1.0	0.0	0.00019934258619942852
18226.0	37.0	1.0	0.0	0.007359343142122795
