stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
617.0	7.0	1.0	0.0	3.041101353509085e-06
624.0	7.0	1.0	0.0	3.64665687084198e-06
631.0	7.0	1.0	0.0	2.8886433158602033e-06
638.0	7.0	1.0	0.0	2.586188060896738e-06
645.0	7.0	1.0	0.0	2.3785659245082312e-06
652.0	7.0	1.0	0.0	8.893014703476824e-05
659.0	7.0	1.0	0.0	0.0009392552460942657
666.0	7.0	1.0	0.0	0.0011296569279261425
673.0	7.0	1.0	0.0	0.00029075622558588567
680.0	7.0	1.0	0.0	0.00023636545453748568
687.0	7.0	1.0	0.0	0.00018555722917825714
694.0	7.0	1.0	0.0	0.00015525872366764284
701.0	7.0	1.0	0.0	0.00014933940342488574
708.0	7.0	1.0	0.0	0.0006166444505963285
715.0	7.0	1.0	0.0	0.001000349044799757
722.0	7.0	1.0	0.0	0.0009811603001185429
729.0	7.0	1.0	0.0	0.002719526563371886
736.0	7.0	1.0	0.0	0.0019450253077915286
743.0	7.0	1.0	0.0	0.0012887540544781857
750.0	7.0	1.0	0.0	0.0008310993739536144
757.0	7.0	1.0	0.0	0.0005754558018275286
764.0	7.0	1.0	0.0	0.00040475790841232854
771.0	7.0	1.0	0.0	0.00032915823800218574
778.0	7.0	1.0	0.0	0.00031755065917965714
785.0	7.0	1.0	0.0	0.0016764580862862002
792.0	7.0	1.0	0.0	0.0009949340820312
799.0	7.0	1.0	0.0	0.0005314178466796286
806.0	7.0	1.0	0.0	0.0003090057373046571
813.0	7.0	1.0	0.0	0.00021331024169915716
820.0	7.0	1.0	0.0	0.0001467405046735
827.0	7.0	1.0	0.0	9.952218191961697e-05
834.0	7.0	1.0	0.0	7.014356340680803e-05
841.0	7.0	1.0	0.0	5.148642403738839e-05
848.0	7.0	1.0	0.0	3.783307756696428e-05
855.0	7.0	1.0	0.0	2.8302873883928567e-05
862.0	7.0	1.0	0.0	2.231270926339286e-05
869.0	7.0	1.0	0.0	1.8127441406250003e-05
876.0	7.0	1.0	0.0	1.4807564871651786e-05
883.0	7.0	1.0	0.0	1.2043544224330358e-05
890.0	7.0	1.0	0.0	9.918212890625e-06
897.0	7.0	1.0	0.0	8.309500558035715e-06
904.0	7.0	1.0	0.0	7.0343017578124995e-06
911.0	7.0	1.0	0.0	6.059919084821428e-06
918.0	7.0	1.0	0.0	7.165091378348215e-06
925.0	7.0	1.0	0.0	5.1967075892857144e-06
932.0	7.0	1.0	0.0	0.00032956368582588036
939.0	7.0	1.0	0.0	0.0002661489333424873
946.0	7.0	1.0	0.0	7.25588543074415e-05
953.0	7.0	1.0	0.0	2.0119283880506245e-05
960.0	7.0	1.0	0.0	1.2277620179312567e-05
967.0	7.0	1.0	0.0	9.971788951328823e-06
974.0	7.0	1.0	0.0	1.87348553112575e-05
981.0	7.0	1.0	0.0	1.0727439607892717e-05
988.0	7.0	1.0	0.0	8.347136633736746e-06
995.0	7.0	1.0	0.0	7.007275308881487e-06
1002.0	7.0	1.0	0.0	6.1817509787423275e-06
1009.0	7.0	1.0	0.0	5.605527332850865e-06
1016.0	7.0	1.0	0.0	9.282032081057519e-05
1023.0	7.0	1.0	0.0	2.0179816654750278e-05
1030.0	7.0	1.0	0.0	0.00019593095779417568
1037.0	7.0	1.0	0.0	0.0001541100570133358
1044.0	7.0	1.0	0.0	0.00010360268184114426
1051.0	7.0	1.0	0.0	0.00026556328364774284
1058.0	7.0	1.0	0.0	0.0006289935111999143
1065.0	7.0	1.0	0.0	0.0006157336916241858
1072.0	7.0	1.0	0.0	0.0004466962814330572
1079.0	7.0	1.0	0.0	0.00037819617135179996
1086.0	7.0	1.0	0.0	0.0004082815987722571
1093.0	7.0	1.0	0.0	0.0005786631447927714
1100.0	7.0	1.0	0.0	0.000799092973981543
1107.0	7.0	1.0	0.0	0.0010047542027064285
1114.0	7.0	1.0	0.0	0.0007927224295479427
1121.0	7.0	1.0	0.0	0.002334446498325843
1128.0	7.0	1.0	0.0	0.0023641706194196
1135.0	7.0	1.0	0.0	0.0018338841029575431
1142.0	7.0	1.0	0.0	0.0010430733816963857
1149.0	7.0	1.0	0.0	0.0007797350202287572
1156.0	7.0	1.0	0.0	0.0005385066441126858
1163.0	7.0	1.0	0.0	0.00045855930873319996
1170.0	7.0	1.0	0.0	0.0004604187011718143
1177.0	7.0	1.0	0.0	0.0004949645996092999
1184.0	7.0	1.0	0.0	0.0003444442749023
1191.0	7.0	1.0	0.0	0.00023609597342348575
1198.0	7.0	1.0	0.0	0.00019888196672708573
1205.0	7.0	1.0	0.0	0.00015559387207027142
1212.0	7.0	1.0	0.0	0.00011264365059985001
1219.0	7.0	1.0	0.0	7.770865304129465e-05
1226.0	7.0	1.0	0.0	5.346243722098215e-05
1233.0	7.0	1.0	0.0	4.964338030133929e-05
1240.0	7.0	1.0	0.0	3.3361162458147325e-05
1247.0	7.0	1.0	0.0	2.5987897600446427e-05
1254.0	7.0	1.0	0.0	2.3460388183593748e-05
1261.0	7.0	1.0	0.0	3.794860839843751e-05
1268.0	7.0	1.0	0.0	3.4864153180803576e-05
1275.0	7.0	1.0	0.0	2.4651663643973216e-05
1282.0	7.0	1.0	0.0	1.5254429408482142e-05
1289.0	7.0	1.0	0.0	1.2139456612723215e-05
1296.0	7.0	1.0	0.0	9.957449776785713e-06
1303.0	7.0	1.0	0.0	8.429961412080696e-06
1310.0	7.0	1.0	0.0	7.268193177878857e-06
1317.0	7.0	1.0	0.0	6.359948111431938e-06
1324.0	7.0	1.0	0.0	7.28849321603775e-06
1331.0	7.0	1.0	0.0	7.41205896650042e-06
1338.0	7.0	1.0	0.0	5.380785890987941e-06
1345.0	7.0	1.0	0.0	4.637777805328369e-06
1352.0	7.0	1.0	0.0	4.133279834474837e-06
1359.0	7.0	1.0	0.0	4.826307296752929e-06
1366.0	7.0	1.0	0.0	1.072231786591666e-05
1373.0	7.0	1.0	0.0	0.0010095269339424715
1380.0	7.0	1.0	0.0	0.00026077801840639997
1387.0	7.0	1.0	0.0	0.00016512979779919365
1394.0	7.0	1.0	0.0	7.762227739606584e-05
1401.0	7.0	1.0	0.0	7.131998879568917e-05
1408.0	7.0	1.0	0.0	0.0001489289147512904
1415.0	7.0	1.0	0.0	0.00011050074441085712
1422.0	7.0	1.0	0.0	0.0001227483749389143
1429.0	7.0	1.0	0.0	0.00014502593449177144
1436.0	7.0	1.0	0.0	0.0001988440922327857
1443.0	7.0	1.0	0.0	0.00037509563990997146
1450.0	7.0	1.0	0.0	0.0003405889783586286
1457.0	7.0	1.0	0.0	0.0002733941759381571
1464.0	7.0	1.0	0.0	0.0002565146854945143
1471.0	7.0	1.0	0.0	0.0006976623535155715
1478.0	7.0	1.0	0.0	0.0030828451429094
1485.0	7.0	1.0	0.0	0.0027062841142926424
1492.0	7.0	1.0	0.0	0.0013860866001673712
1499.0	7.0	1.0	0.0	0.0008110852922711573
1506.0	7.0	1.0	0.0	0.0007414725167410144
1513.0	7.0	1.0	0.0	0.0006679142543247286
1520.0	7.0	1.0	0.0	0.0005809020996093286
1527.0	7.0	1.0	0.0	0.0004092538016182571
1534.0	7.0	1.0	0.0	0.0005284685407365428
1541.0	7.0	1.0	0.0	0.0008665945870535142
1548.0	7.0	1.0	0.0	0.0006898847307477286
1555.0	7.0	1.0	0.0	0.00040371704101557147
1562.0	7.0	1.0	0.0	0.00024048287527898572
1569.0	7.0	1.0	0.0	0.0001483252389089857
1576.0	7.0	1.0	0.0	9.927041190010089e-05
1583.0	7.0	1.0	0.0	6.764984130859374e-05
1590.0	7.0	1.0	0.0	4.835619245256697e-05
1597.0	7.0	1.0	0.0	3.67889404296875e-05
1604.0	7.0	1.0	0.0	9.004974365233928e-05
1611.0	7.0	1.0	0.0	0.00011226436070031964
1618.0	7.0	1.0	0.0	4.0865216936383925e-05
1625.0	7.0	1.0	0.0	2.9862540108816964e-05
1632.0	7.0	1.0	0.0	2.3371015276227678e-05
1639.0	7.0	1.0	0.0	1.887185232979911e-05
1646.0	7.0	1.0	0.0	1.5625000000000004e-05
1653.0	7.0	1.0	0.0	1.2935093470982143e-05
1660.0	7.0	1.0	0.0	1.0779244559151784e-05
1667.0	7.0	1.0	0.0	9.110586983816965e-06
1674.0	7.0	1.0	0.0	7.81186031443732e-06
1681.0	7.0	1.0	0.0	6.784858448164804e-06
1688.0	7.0	1.0	0.0	5.950128393513816e-06
1695.0	7.0	1.0	0.0	5.251392722129821e-06
1702.0	7.0	1.0	0.0	4.72238234111241e-06
1709.0	7.0	1.0	0.0	4.406575645719255e-06
1716.0	7.0	1.0	0.0	5.006739071437291e-06
1723.0	7.0	1.0	0.0	8.00481012889317e-06
1730.0	7.0	1.0	0.0	4.183624471936907e-06
1737.0	7.0	1.0	0.0	3.6315960543496272e-06
1744.0	7.0	1.0	0.0	3.2480657100677493e-06
1751.0	7.0	1.0	0.0	2.9576165335518975e-06
1758.0	7.0	1.0	0.0	2.7278661727905277e-06
1765.0	7.0	1.0	0.0	0.00020781370997426332
1772.0	7.0	1.0	0.0	7.382375853399972e-05
1779.0	7.0	1.0	0.0	5.934333801269531e-05
1786.0	7.0	1.0	0.0	3.658880506243024e-05
1793.0	7.0	1.0	0.0	1.67344297681536e-05
1800.0	7.0	1.0	0.0	1.2086187090192521e-05
1807.0	7.0	1.0	0.0	1.027543204171317e-05
1814.0	7.0	1.0	0.0	9.633268628801619e-06
1821.0	7.0	1.0	0.0	9.238924298967636e-06
1828.0	7.0	1.0	0.0	1.4136075973510741e-05
1835.0	7.0	1.0	0.0	0.00023229251589090968
1842.0	7.0	1.0	0.0	0.0003943139484949857
1849.0	7.0	1.0	0.0	0.00018401472909104286
1856.0	7.0	1.0	0.0	0.00018062768663674287
1863.0	7.0	1.0	0.0	0.00014508901323587146
1870.0	7.0	1.0	0.0	0.00014406858171727143
1877.0	7.0	1.0	0.0	0.00017166028703958575
1884.0	7.0	1.0	0.0	0.0004988032749720286
1891.0	7.0	1.0	0.0	0.001336754390171543
1898.0	7.0	1.0	0.0	0.001202673503330743
1905.0	7.0	1.0	0.0	0.0008613357543944855
1912.0	7.0	1.0	0.0	0.0005297475542340428
1919.0	7.0	1.0	0.0	0.00032767922537661417
1926.0	7.0	1.0	0.0	0.0002030966622488143
1933.0	7.0	1.0	0.0	0.00012096623011993616
1940.0	7.0	1.0	0.0	7.699094499860491e-05
1947.0	7.0	1.0	0.0	5.2666800362723207e-05
1954.0	7.0	1.0	0.0	3.780473981584822e-05
1961.0	7.0	1.0	0.0	2.801568167550223e-05
1968.0	7.0	1.0	0.0	2.1248953683035718e-05
1975.0	7.0	1.0	0.0	1.6386304582868305e-05
1982.0	7.0	1.0	0.0	1.2965611049107143e-05
1989.0	7.0	1.0	0.0	1.051603044782366e-05
1996.0	7.0	1.0	0.0	8.735111781529019e-06
2003.0	7.0	1.0	0.0	7.411956787109374e-06
2010.0	7.0	1.0	0.0	6.385258265904017e-06
2017.0	7.0	1.0	0.0	5.567278180803572e-06
2024.0	7.0	1.0	0.0	4.8997061593191975e-06
2031.0	7.0	1.0	0.0	4.370553152901786e-06
2038.0	7.0	1.0	0.0	4.133045407278196e-06
2045.0	7.0	1.0	0.0	3.7606073809521545e-06
2052.0	7.0	1.0	0.0	3.3076565180506027e-06
2059.0	7.0	1.0	0.0	3.032580018043518e-06
2066.0	7.0	1.0	0.0	2.7546041778155734e-06
2073.0	7.0	1.0	0.0	2.5375134178570336e-06
2080.0	7.0	1.0	0.0	2.346317682947431e-06
2087.0	7.0	1.0	0.0	2.183909927095686e-06
2094.0	7.0	1.0	0.0	2.04294068472726e-06
2101.0	7.0	1.0	0.0	1.9172238452093938e-06
2108.0	7.0	1.0	0.0	1.8037600176674979e-06
2115.0	7.0	1.0	0.0	5.434110547814647e-05
2122.0	7.0	1.0	0.0	0.0001334311621529554
2129.0	7.0	1.0	0.0	1.694783142634801e-05
2136.0	7.0	1.0	0.0	7.024768420627835e-05
2143.0	7.0	1.0	0.0	0.0003035703727176714
2150.0	7.0	1.0	0.0	0.00014713845934183944
2157.0	7.0	1.0	0.0	4.2436872209821435e-05
2164.0	7.0	1.0	0.0	2.5946276528494698e-05
2171.0	7.0	1.0	0.0	2.695315224783761e-05
2178.0	7.0	1.0	0.0	2.489955084664481e-05
2185.0	7.0	1.0	0.0	2.1512712751116072e-05
2192.0	7.0	1.0	0.0	1.9314425332205635e-05
2199.0	7.0	1.0	0.0	1.7393112182617187e-05
2206.0	7.0	1.0	0.0	1.5725135803222657e-05
2213.0	7.0	1.0	0.0	1.507636478969029e-05
2220.0	7.0	1.0	0.0	1.4987877437046598e-05
2227.0	7.0	1.0	0.0	3.690501621791295e-05
2234.0	7.0	1.0	0.0	3.614207676478795e-05
2241.0	7.0	1.0	0.0	3.398697716849191e-05
2248.0	7.0	1.0	0.0	3.730549131120955e-05
2255.0	7.0	1.0	0.0	5.194738933018277e-05
2262.0	7.0	1.0	0.0	6.367056710379465e-05
2269.0	7.0	1.0	0.0	6.36258806501116e-05
2276.0	7.0	1.0	0.0	5.1960808890206475e-05
2283.0	7.0	1.0	0.0	3.93169948032924e-05
2290.0	7.0	1.0	0.0	2.864142826625279e-05
2297.0	7.0	1.0	0.0	2.145113263811384e-05
2304.0	7.0	1.0	0.0	1.6387939453125e-05
2311.0	7.0	1.0	0.0	1.2777328491210937e-05
2318.0	7.0	1.0	0.0	1.0223797389439175e-05
2325.0	7.0	1.0	0.0	8.534976414271764e-06
2332.0	7.0	1.0	0.0	7.190023149762833e-06
2339.0	7.0	1.0	0.0	6.154877798897881e-06
2346.0	7.0	1.0	0.0	5.529267447335379e-06
2353.0	7.0	1.0	0.0	4.785946437290737e-06
2360.0	7.0	1.0	0.0	4.226957048688616e-06
2367.0	7.0	1.0	0.0	3.7998471941266745e-06
2374.0	7.0	1.0	0.0	3.399440220424107e-06
2381.0	7.0	1.0	0.0	3.0608858380998883e-06
2388.0	7.0	1.0	0.0	2.835954938616072e-06
2395.0	7.0	1.0	0.0	3.192629132952009e-06
2402.0	7.0	1.0	0.0	2.8941128402948377e-06
2409.0	7.0	1.0	0.0	2.5179500558546614e-06
2416.0	7.0	1.0	0.0	2.1909049579075405e-06
2423.0	7.0	1.0	0.0	2.0036260996546062e-06
2430.0	7.0	1.0	0.0	1.8475944442408429e-06
2437.0	7.0	1.0	0.0	1.7143051539148602e-06
2444.0	7.0	1.0	0.0	2.8262968574251443e-06
2451.0	7.0	1.0	0.0	3.9906640137937206e-05
2458.0	7.0	1.0	0.0	5.1040436540331155e-06
2465.0	7.0	1.0	0.0	0.00012652238777703732
2472.0	7.0	1.0	0.0	0.0005403872898646078
2479.0	7.0	1.0	0.0	0.00011560017721989622
2486.0	7.0	1.0	0.0	2.921043123517718e-05
2493.0	7.0	1.0	0.0	1.663432802472796e-05
2500.0	7.0	1.0	0.0	1.3107776641845703e-05
2507.0	7.0	1.0	0.0	1.1527538299560549e-05
2514.0	7.0	1.0	0.0	1.0731833321707589e-05
2521.0	7.0	1.0	0.0	1.0173116411481584e-05
2528.0	7.0	1.0	0.0	9.783472333635602e-06
2535.0	7.0	1.0	0.0	9.33218002319336e-06
2542.0	7.0	1.0	0.0	8.791310446602959e-06
2549.0	7.0	1.0	0.0	8.289882114955357e-06
2556.0	7.0	1.0	0.0	7.877009255545479e-06
2563.0	7.0	1.0	0.0	7.4391365051269535e-06
2570.0	7.0	1.0	0.0	7.027489798409599e-06
2577.0	7.0	1.0	0.0	1.6999244689941406e-05
2584.0	7.0	1.0	0.0	4.599843706403081e-05
2591.0	7.0	1.0	0.0	2.4090698787144253e-05
2598.0	7.0	1.0	0.0	3.183344432285854e-05
2605.0	7.0	1.0	0.0	2.759265899658203e-05
2612.0	7.0	1.0	0.0	2.0282268524169924e-05
2619.0	7.0	1.0	0.0	1.737962450299944e-05
2626.0	7.0	1.0	0.0	1.5191623142787386e-05
2633.0	7.0	1.0	0.0	1.3393402099609375e-05
2640.0	7.0	1.0	0.0	1.1968340192522323e-05
2647.0	7.0	1.0	0.0	1.0629517691476002e-05
2654.0	7.0	1.0	0.0	9.35922350202288e-06
2661.0	7.0	1.0	0.0	8.214541843959264e-06
2668.0	7.0	1.0	0.0	7.25064958844866e-06
2675.0	7.0	1.0	0.0	6.210054670061383e-06
2682.0	7.0	1.0	0.0	5.284036908830915e-06
2689.0	7.0	1.0	0.0	4.5710972377232156e-06
2696.0	7.0	1.0	0.0	4.0130615234375e-06
2703.0	7.0	1.0	0.0	5.352973937988281e-06
2710.0	7.0	1.0	0.0	2.060236249651228e-05
2717.0	7.0	1.0	0.0	3.959247044154576e-06
2724.0	7.0	1.0	0.0	3.3055714198521214e-06
2731.0	7.0	1.0	0.0	2.868107386997768e-06
2738.0	7.0	1.0	0.0	2.7442659650530135e-06
2745.0	7.0	1.0	0.0	5.792808532714364e-05
2752.0	7.0	1.0	0.0	3.143419538224085e-05
2759.0	7.0	1.0	0.0	6.5193176269531244e-06
2766.0	7.0	1.0	0.0	4.70906203346593e-06
2773.0	7.0	1.0	0.0	1.3471859640308788e-05
2780.0	7.0	1.0	0.0	5.649815712656294e-06
2787.0	7.0	1.0	0.0	3.425853593008859e-06
2794.0	7.0	1.0	0.0	2.5153372968946176e-06
2801.0	7.0	1.0	0.0	2.0587146282196043e-06
2808.0	7.0	1.0	0.0	1.8271399395806447e-06
2815.0	7.0	1.0	0.0	0.0001490984324897853
2822.0	7.0	1.0	0.0	3.32843576158796e-05
2829.0	7.0	1.0	0.0	6.276454244339746e-05
2836.0	7.0	1.0	0.0	1.1622088296072825e-05
2843.0	7.0	1.0	0.0	5.054439817156111e-06
2850.0	7.0	1.0	0.0	3.1788349151611324e-06
2857.0	7.0	1.0	0.0	6.119796207972935e-06
2864.0	7.0	1.0	0.0	5.533695220947266e-06
2871.0	7.0	1.0	0.0	3.6885397774832587e-06
2878.0	7.0	1.0	0.0	4.399538040161133e-06
2885.0	7.0	1.0	0.0	4.389286041259766e-06
2892.0	7.0	1.0	0.0	0.00012671661376950709
2899.0	7.0	1.0	0.0	9.054725510731197e-05
2906.0	7.0	1.0	0.0	6.371007646833146e-05
2913.0	7.0	1.0	0.0	0.00014918688365388982
2920.0	7.0	1.0	0.0	8.162069320676931e-05
2927.0	7.0	1.0	0.0	3.943681716918946e-05
2934.0	7.0	1.0	0.0	2.831506729125976e-05
2941.0	7.0	1.0	0.0	2.3033278329031807e-05
2948.0	7.0	1.0	0.0	2.0615509578159876e-05
2955.0	7.0	1.0	0.0	1.9581317901611327e-05
2962.0	7.0	1.0	0.0	1.9082886832101008e-05
2969.0	7.0	1.0	0.0	0.00018276003428862778
2976.0	7.0	1.0	0.0	0.00012648841312948569
2983.0	7.0	1.0	0.0	0.00012204102107451428
2990.0	7.0	1.0	0.0	8.10936519077846e-05
2997.0	7.0	1.0	0.0	0.00010640702928811763
3004.0	7.0	1.0	0.0	9.004156930105545e-05
3011.0	7.0	1.0	0.0	6.661210741315569e-05
3018.0	7.0	1.0	0.0	6.457860129219799e-05
3025.0	7.0	1.0	0.0	0.00010026495797290581
3032.0	7.0	1.0	0.0	5.8429990495954244e-05
3039.0	7.0	1.0	0.0	4.584666660853794e-05
3046.0	7.0	1.0	0.0	3.480066571916853e-05
3053.0	7.0	1.0	0.0	2.758870806012835e-05
3060.0	7.0	1.0	0.0	2.103955405099051e-05
3067.0	7.0	1.0	0.0	1.6481672014508927e-05
3074.0	7.0	1.0	0.0	1.2750489371163504e-05
3081.0	7.0	1.0	0.0	1.0348320007324218e-05
3088.0	7.0	1.0	0.0	8.6432865687779e-06
3095.0	7.0	1.0	0.0	7.220404488699778e-06
3102.0	7.0	1.0	0.0	6.1194556100027894e-06
3109.0	7.0	1.0	0.0	5.3005218505859365e-06
3116.0	7.0	1.0	0.0	4.657609122140067e-06
3123.0	7.0	1.0	0.0	4.137447902134487e-06
3130.0	7.0	1.0	0.0	3.7075685603278023e-06
3137.0	7.0	1.0	0.0	3.35123815706798e-06
3144.0	7.0	1.0	0.0	3.06979673249381e-06
3151.0	7.0	1.0	0.0	2.9814498765127997e-06
3158.0	7.0	1.0	0.0	3.401227295398713e-06
3165.0	7.0	1.0	0.0	3.1071603298187256e-06
3172.0	7.0	1.0	0.0	2.5099856512887136e-06
3179.0	7.0	1.0	0.0	2.3392800773893084e-06
3186.0	7.0	1.0	0.0	2.176527466092791e-06
3193.0	7.0	1.0	0.0	0.0002575570983545984
3200.0	7.0	1.0	0.0	0.0007038250820976715
3207.0	7.0	1.0	0.0	0.0001662373542785321
3214.0	7.0	1.0	0.0	8.451380048478795e-05
3221.0	7.0	1.0	0.0	7.447351728165469e-05
3228.0	7.0	1.0	0.0	0.00013287149156837144
3235.0	7.0	1.0	0.0	0.00012415218353269117
3242.0	7.0	1.0	0.0	0.0001666195733206143
3249.0	7.0	1.0	0.0	0.00012683922903875713
3256.0	7.0	1.0	0.0	0.00010615757533477054
3263.0	7.0	1.0	0.0	0.00011763913290835713
3270.0	7.0	1.0	0.0	0.0001987812859671143
3277.0	7.0	1.0	0.0	0.0005807816641671
3284.0	7.0	1.0	0.0	0.0006123956952775715
3291.0	7.0	1.0	0.0	0.0004160480499267
3298.0	7.0	1.0	0.0	0.0003022580827984857
3305.0	7.0	1.0	0.0	0.00026258523123598573
3312.0	7.0	1.0	0.0	0.0015691724504742857
3319.0	7.0	1.0	0.0	0.0025120184762136713
3326.0	7.0	1.0	0.0	0.0016735125950404002
3333.0	7.0	1.0	0.0	0.0009316809517996143
3340.0	7.0	1.0	0.0	0.0006032976422990571
3347.0	7.0	1.0	0.0	0.0004166641235351
3354.0	7.0	1.0	0.0	0.0002923115321567571
3361.0	7.0	1.0	0.0	0.00019804164341512856
3368.0	7.0	1.0	0.0	0.00014225551060262858
3375.0	7.0	1.0	0.0	0.00010479627336770356
3382.0	7.0	1.0	0.0	7.970646449497768e-05
3389.0	7.0	1.0	0.0	6.218174525669642e-05
3396.0	7.0	1.0	0.0	4.7962733677455356e-05
3403.0	7.0	1.0	0.0	4.082162039620536e-05
3410.0	7.0	1.0	0.0	3.064400809151786e-05
3417.0	7.0	1.0	0.0	5.339704241070267e-05
3424.0	7.0	1.0	0.0	2.5506155831473216e-05
3431.0	7.0	1.0	0.0	2.0056588309151787e-05
3438.0	7.0	1.0	0.0	2.49481201171875e-05
3445.0	7.0	1.0	0.0	0.00013845607212610627
3452.0	7.0	1.0	0.0	2.222115652901786e-05
3459.0	7.0	1.0	0.0	1.5361240931919646e-05
3466.0	7.0	1.0	0.0	1.2413024902343752e-05
3473.0	7.0	1.0	0.0	0.00012696620396203842
3480.0	7.0	1.0	0.0	3.997257777622768e-05
3487.0	7.0	1.0	0.0	1.5965053013392853e-05
3494.0	7.0	1.0	0.0	1.0302048974803516e-05
3501.0	7.0	1.0	0.0	8.412043697067669e-06
3508.0	7.0	1.0	0.0	7.211157253810338e-06
3515.0	7.0	1.0	0.0	6.299362650939397e-06
