stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
8569.0	18.0	1.0	0.0	4.249307844373915e-06
8587.0	18.0	1.0	0.0	3.165933820936415e-06
8605.0	18.0	1.0	0.0	1.3008742696709103e-05
8623.0	18.0	1.0	0.0	4.128642380237581e-06
8641.0	18.0	1.0	0.0	2.664827638202244e-06
8659.0	18.0	1.0	0.0	1.8619298934936523e-06
8677.0	18.0	1.0	0.0	4.0269037087749515e-05
8695.0	18.0	1.0	0.0	1.667863792843289e-05
8713.0	18.0	1.0	0.0	4.48014140129055e-05
8731.0	18.0	1.0	0.0	0.00016325951947103012
8749.0	18.0	1.0	0.0	0.00012691142823959684
8767.0	18.0	1.0	0.0	0.00041065777672656667
8785.0	18.0	1.0	0.0	0.0004525273111131055
8803.0	18.0	1.0	0.0	0.00026793278588183885
8821.0	18.0	1.0	0.0	0.00019798088073726662
8839.0	18.0	1.0	0.0	0.00010698170132104009
8857.0	18.0	1.0	0.0	0.00013559235466850344
8875.0	18.0	1.0	0.0	0.00012145445081917482
8893.0	18.0	1.0	0.0	6.462669372558593e-05
8911.0	18.0	1.0	0.0	3.9385689629448785e-05
8929.0	18.0	1.0	0.0	2.236874898274739e-05
8947.0	18.0	1.0	0.0	1.14898681640625e-05
8965.0	18.0	1.0	0.0	7.527510325113931e-06
8983.0	18.0	1.0	0.0	5.349545843071408e-06
9001.0	18.0	1.0	0.0	4.409263531366984e-06
9019.0	18.0	1.0	0.0	3.333263099193573e-06
9037.0	18.0	1.0	0.0	5.212303830517317e-05
9055.0	18.0	1.0	0.0	0.00028153565194867947
9073.0	18.0	1.0	0.0	0.00024540056122669993
9091.0	18.0	1.0	0.0	0.0015105033980475132
9109.0	18.0	1.0	0.0	0.001983837975395994
9127.0	18.0	1.0	0.0	0.00426254781087235
9145.0	18.0	1.0	0.0	0.0015888587103949276
9163.0	18.0	1.0	0.0	0.0007010921902126223
9181.0	18.0	1.0	0.0	0.0003454623752169722
9199.0	18.0	1.0	0.0	0.00013924831814232639
9217.0	18.0	1.0	0.0	7.66355726453993e-05
9235.0	18.0	1.0	0.0	5.0804985894097226e-05
9253.0	18.0	1.0	0.0	3.0016581217447914e-05
9271.0	18.0	1.0	0.0	1.747046576605903e-05
9289.0	18.0	1.0	0.0	1.003265380859375e-05
9307.0	18.0	1.0	0.0	6.479051378038195e-06
9325.0	18.0	1.0	0.0	4.695468478732638e-06
9343.0	18.0	1.0	0.0	3.5752463671896196e-06
9361.0	18.0	1.0	0.0	8.687410917546861e-06
9379.0	18.0	1.0	0.0	7.667094469070434e-06
9397.0	18.0	1.0	0.0	2.7990076276991105e-06
9415.0	18.0	1.0	0.0	7.880464196205136e-06
9433.0	18.0	1.0	0.0	2.0996123552322392e-05
9451.0	18.0	1.0	0.0	0.0001136279602845323
9469.0	18.0	1.0	0.0	8.873946136896673e-05
9487.0	18.0	1.0	0.0	0.0001069732242160142
9505.0	18.0	1.0	0.0	6.788720024956598e-05
9523.0	18.0	1.0	0.0	4.701320330301921e-05
9541.0	18.0	1.0	0.0	3.149016698201497e-05
9559.0	18.0	1.0	0.0	2.0996411641438797e-05
9577.0	18.0	1.0	0.0	1.4483663770887588e-05
9595.0	18.0	1.0	0.0	1.0391606224907766e-05
9613.0	18.0	1.0	0.0	1.772806379530165e-05
9631.0	18.0	1.0	0.0	9.939744737411628e-05
9649.0	18.0	1.0	0.0	0.00011883772744070748
9667.0	18.0	1.0	0.0	1.0651853349473743e-05
9685.0	18.0	1.0	0.0	6.942484113905165e-06
