stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
345.0	2.0	1.0	0.0	7.215857505798339e-05
347.0	2.0	1.0	0.0	6.0415029525756836e-05
349.0	2.0	1.0	0.0	5.4195165634155275e-05
351.0	2.0	1.0	0.0	4.799723625183105e-05
353.0	2.0	1.0	0.0	4.425716400146484e-05
355.0	2.0	1.0	0.0	4.3045043945312496e-05
357.0	2.0	1.0	0.0	4.618096351623535e-05
359.0	2.0	1.0	0.0	5.920195579528809e-05
361.0	2.0	1.0	0.0	6.907176971435546e-05
363.0	2.0	1.0	0.0	8.441448211669922e-05
365.0	2.0	1.0	0.0	7.398676872253417e-05
367.0	2.0	1.0	0.0	7.150030136108399e-05
369.0	2.0	1.0	0.0	6.750106811523438e-05
371.0	2.0	1.0	0.0	6.274890899658203e-05
373.0	2.0	1.0	0.0	5.877208709716797e-05
375.0	2.0	1.0	0.0	5.595493316650391e-05
377.0	2.0	1.0	0.0	5.369234085083008e-05
379.0	2.0	1.0	0.0	5.151700973510742e-05
381.0	2.0	1.0	0.0	4.9342155456542966e-05
383.0	2.0	1.0	0.0	4.719829559326172e-05
385.0	2.0	1.0	0.0	4.515218734741212e-05
387.0	2.0	1.0	0.0	4.337072372436524e-05
389.0	2.0	1.0	0.0	0.0001293444633483543
391.0	2.0	1.0	0.0	0.0003496990203857
393.0	2.0	1.0	0.0	0.0002163977622985
395.0	2.0	1.0	0.0	0.00017136716842645
397.0	2.0	1.0	0.0	0.00016848754882805
399.0	2.0	1.0	0.0	0.0001837058067321
401.0	2.0	1.0	0.0	0.0002066106796264
403.0	2.0	1.0	0.0	0.0006305351257324
405.0	2.0	1.0	0.0	0.00041763830184935
407.0	2.0	1.0	0.0	0.00045706319808955
409.0	2.0	1.0	0.0	0.00163141965866085
411.0	2.0	1.0	0.0	0.00132988166809075
413.0	2.0	1.0	0.0	0.00134645843505855
415.0	2.0	1.0	0.0	0.0016263151168822501
417.0	2.0	1.0	0.0	0.00140993118286125
419.0	2.0	1.0	0.0	0.0011592407226562
421.0	2.0	1.0	0.0	0.0009953651428222
423.0	2.0	1.0	0.0	0.0008751773834228
425.0	2.0	1.0	0.0	0.00099334907531735
427.0	2.0	1.0	0.0	0.0010680370330810002
429.0	2.0	1.0	0.0	0.0010437965393065999
431.0	2.0	1.0	0.0	0.00098447608947745
433.0	2.0	1.0	0.0	0.00091822433471675
435.0	2.0	1.0	0.0	0.00082549285888665
437.0	2.0	1.0	0.0	0.0007228927612304
439.0	2.0	1.0	0.0	0.0006350288391113
441.0	2.0	1.0	0.0	0.0005664691925048
443.0	2.0	1.0	0.0	0.00050867843627925
445.0	2.0	1.0	0.0	0.0004583415985107
447.0	2.0	1.0	0.0	0.0004100551605224
449.0	2.0	1.0	0.0	0.0003636760711669
451.0	2.0	1.0	0.0	0.00031838226318355
453.0	2.0	1.0	0.0	0.0002774467468261
455.0	2.0	1.0	0.0	0.00024251937866205
457.0	2.0	1.0	0.0	0.00021343612670894998
459.0	2.0	1.0	0.0	0.0001891479492187
461.0	2.0	1.0	0.0	0.00016800117492674998
463.0	2.0	1.0	0.0	0.00014986038208005
465.0	2.0	1.0	0.0	0.00013435173034665
467.0	2.0	1.0	0.0	0.000120527267456
469.0	2.0	1.0	0.0	0.00010935211181635
471.0	2.0	1.0	0.0	9.872245788569532e-05
473.0	2.0	1.0	0.0	8.932685852050781e-05
475.0	2.0	1.0	0.0	8.055496215820313e-05
477.0	2.0	1.0	0.0	7.264328002929687e-05
479.0	2.0	1.0	0.0	6.589508056640625e-05
481.0	2.0	1.0	0.0	5.98907470703125e-05
483.0	2.0	1.0	0.0	5.45806884765625e-05
485.0	2.0	1.0	0.0	5.0262451171875e-05
487.0	2.0	1.0	0.0	4.607200622558594e-05
489.0	2.0	1.0	0.0	4.3420791625976564e-05
491.0	2.0	1.0	0.0	4.051780700683594e-05
493.0	2.0	1.0	0.0	0.0002055282592773
495.0	2.0	1.0	0.0	0.00010978317260738906
497.0	2.0	1.0	0.0	6.418609619140625e-05
499.0	2.0	1.0	0.0	5.641746520996094e-05
501.0	2.0	1.0	0.0	4.507255554199219e-05
503.0	2.0	1.0	0.0	4.0685653686523437e-05
505.0	2.0	1.0	0.0	3.765296936035156e-05
507.0	2.0	1.0	0.0	3.50341796875e-05
509.0	2.0	1.0	0.0	3.271484375e-05
511.0	2.0	1.0	0.0	3.078651428222656e-05
513.0	2.0	1.0	0.0	2.9401779174804686e-05
515.0	2.0	1.0	0.0	2.785301208496094e-05
517.0	2.0	1.0	0.0	2.6210784912109377e-05
519.0	2.0	1.0	0.0	2.4456024169921873e-05
521.0	2.0	1.0	0.0	2.2748947143554687e-05
523.0	2.0	1.0	0.0	2.127647399902344e-05
525.0	2.0	1.0	0.0	1.989173889160156e-05
527.0	2.0	1.0	0.0	1.8516540527343747e-05
529.0	2.0	1.0	0.0	1.721763610839844e-05
531.0	2.0	1.0	0.0	1.606178283691406e-05
533.0	2.0	1.0	0.0	1.507568359375e-05
535.0	2.0	1.0	0.0	1.4171600341796874e-05
537.0	2.0	1.0	0.0	1.33056640625e-05
539.0	2.0	1.0	0.0	1.2582778930664062e-05
541.0	2.0	1.0	0.0	1.1947631835937499e-05
543.0	2.0	1.0	0.0	1.1343002319335938e-05
545.0	2.0	1.0	0.0	1.0749816894531252e-05
547.0	2.0	1.0	0.0	1.0189056396484376e-05
549.0	2.0	1.0	0.0	9.731292724609374e-06
551.0	2.0	1.0	0.0	9.260177612304688e-06
553.0	2.0	1.0	0.0	8.813858032226563e-06
555.0	2.0	1.0	0.0	8.411407470703125e-06
557.0	2.0	1.0	0.0	8.069992065429687e-06
559.0	2.0	1.0	0.0	7.720947265625e-06
561.0	2.0	1.0	0.0	7.379531860351562e-06
563.0	2.0	1.0	0.0	7.0800781249999995e-06
565.0	2.0	1.0	0.0	6.786346435546875e-06
567.0	2.0	1.0	0.0	6.515502929687501e-06
569.0	2.0	1.0	0.0	6.259918212890625e-06
571.0	2.0	1.0	0.0	6.0367584228515626e-06
573.0	2.0	1.0	0.0	5.823135375976562e-06
575.0	2.0	1.0	0.0	5.611419677734375e-06
577.0	2.0	1.0	0.0	5.411191610619426e-06
579.0	2.0	1.0	0.0	5.222338484600187e-06
581.0	2.0	1.0	0.0	5.04833459854126e-06
583.0	2.0	1.0	0.0	4.880974069237709e-06
585.0	2.0	1.0	0.0	4.717594012618065e-06
587.0	2.0	1.0	0.0	4.567574709653855e-06
589.0	2.0	1.0	0.0	4.424525424838066e-06
591.0	2.0	1.0	0.0	1.060015708208084e-05
593.0	2.0	1.0	0.0	5.814336240291595e-06
595.0	2.0	1.0	0.0	4.601411521434784e-06
597.0	2.0	1.0	0.0	4.29956242442131e-06
599.0	2.0	1.0	0.0	4.129443317651749e-06
601.0	2.0	1.0	0.0	3.98586317896843e-06
603.0	2.0	1.0	0.0	3.854885697364807e-06
605.0	2.0	1.0	0.0	3.7335902452468875e-06
607.0	2.0	1.0	0.0	3.6207213997840884e-06
609.0	2.0	1.0	0.0	3.512479364871979e-06
611.0	2.0	1.0	0.0	3.4147724509239195e-06
613.0	2.0	1.0	0.0	3.3231675624847414e-06
615.0	2.0	1.0	0.0	3.2317340373992918e-06
617.0	2.0	1.0	0.0	3.143586218357086e-06
619.0	2.0	1.0	0.0	3.0574724078178403e-06
621.0	2.0	1.0	0.0	2.980448305606842e-06
623.0	2.0	1.0	0.0	2.906039357185364e-06
625.0	2.0	1.0	0.0	2.8343200683593754e-06
627.0	2.0	1.0	0.0	4.793606698513031e-06
629.0	2.0	1.0	0.0	3.6916807293891905e-06
631.0	2.0	1.0	0.0	3.078632056713104e-06
633.0	2.0	1.0	0.0	2.8867572546005245e-06
635.0	2.0	1.0	0.0	2.782881259918213e-06
637.0	2.0	1.0	0.0	2.7058944106101988e-06
639.0	2.0	1.0	0.0	2.634525299072266e-06
641.0	2.0	1.0	0.0	2.567961812019348e-06
643.0	2.0	1.0	0.0	2.505257725715637e-06
645.0	2.0	1.0	0.0	2.4440884590148927e-06
647.0	2.0	1.0	0.0	2.389818429946899e-06
649.0	2.0	1.0	0.0	2.339482307434082e-06
651.0	2.0	1.0	0.0	2.29153037071228e-06
653.0	2.0	1.0	0.0	2.2474080324172973e-06
655.0	2.0	1.0	0.0	3.2644718885421755e-06
657.0	2.0	1.0	0.0	0.0003046036958694
659.0	2.0	1.0	0.0	6.978824734687805e-05
661.0	2.0	1.0	0.0	0.0004584505558013518
663.0	2.0	1.0	0.0	0.00221868515014645
665.0	2.0	1.0	0.0	0.0026332066059112
667.0	2.0	1.0	0.0	0.0011726374626158998
669.0	2.0	1.0	0.0	0.0004060955047607
671.0	2.0	1.0	0.0	0.00028232908248895
673.0	2.0	1.0	0.0	0.0002741432189941
675.0	2.0	1.0	0.0	0.00030848407745355
677.0	2.0	1.0	0.0	0.00029543685913079997
679.0	2.0	1.0	0.0	0.00027337551116939996
681.0	2.0	1.0	0.0	0.0002494382858276
683.0	2.0	1.0	0.0	0.00022950363159175
685.0	2.0	1.0	0.0	0.0002145442962646
687.0	2.0	1.0	0.0	0.0002007598876953
689.0	2.0	1.0	0.0	0.00018775844573969998
691.0	2.0	1.0	0.0	0.00017654609680169998
693.0	2.0	1.0	0.0	0.0001662721633911
695.0	2.0	1.0	0.0	0.00015643882751459998
697.0	2.0	1.0	0.0	0.0001519403457641
699.0	2.0	1.0	0.0	0.00015314006805415
701.0	2.0	1.0	0.0	0.00015361022949215
703.0	2.0	1.0	0.0	0.0001511545181274
705.0	2.0	1.0	0.0	0.00014667224884025
707.0	2.0	1.0	0.0	0.0001410303115844
709.0	2.0	1.0	0.0	0.00033949756622305
711.0	2.0	1.0	0.0	0.00043909358978265
713.0	2.0	1.0	0.0	0.00130988502502435
715.0	2.0	1.0	0.0	0.0012053050994872499
717.0	2.0	1.0	0.0	0.00100542736053465
719.0	2.0	1.0	0.0	0.00087631988525385
721.0	2.0	1.0	0.0	0.0008108692169189
723.0	2.0	1.0	0.0	0.0007598991394042499
725.0	2.0	1.0	0.0	0.00076194190979
727.0	2.0	1.0	0.0	0.0015155200958251501
729.0	2.0	1.0	0.0	0.00321338462829585
731.0	2.0	1.0	0.0	0.00269450378417965
733.0	2.0	1.0	0.0	0.00242665290832515
735.0	2.0	1.0	0.0	0.0022898788452148
737.0	2.0	1.0	0.0	0.0019654922485350997
739.0	2.0	1.0	0.0	0.001972240447998
741.0	2.0	1.0	0.0	0.0017637786865234
743.0	2.0	1.0	0.0	0.0015116462707519
745.0	2.0	1.0	0.0	0.001311164855957
747.0	2.0	1.0	0.0	0.0011596679687499501
749.0	2.0	1.0	0.0	0.00102382278442375
751.0	2.0	1.0	0.0	0.0009039230346679
753.0	2.0	1.0	0.0	0.00079696273803705
755.0	2.0	1.0	0.0	0.00071229934692375
757.0	2.0	1.0	0.0	0.0006468696594238
759.0	2.0	1.0	0.0	0.00058832168579095
761.0	2.0	1.0	0.0	0.00053288269042965
763.0	2.0	1.0	0.0	0.00047968292236325
765.0	2.0	1.0	0.0	0.00043410110473625
767.0	2.0	1.0	0.0	0.00039215850830075
769.0	2.0	1.0	0.0	0.00035673141479485
771.0	2.0	1.0	0.0	0.00033522796630855
773.0	2.0	1.0	0.0	0.00032836914062494996
775.0	2.0	1.0	0.0	0.00032641220092770003
777.0	2.0	1.0	0.0	0.00032289123535149996
779.0	2.0	1.0	0.0	0.0003207168579101
781.0	2.0	1.0	0.0	0.0003198127746582
783.0	2.0	1.0	0.0	0.00031005096435544996
785.0	2.0	1.0	0.0	0.00176366806030265
787.0	2.0	1.0	0.0	0.00177150344848625
789.0	2.0	1.0	0.0	0.00161763381958
791.0	2.0	1.0	0.0	0.00135999679565425
793.0	2.0	1.0	0.0	0.0011227035522460502
795.0	2.0	1.0	0.0	0.0009344177246093501
797.0	2.0	1.0	0.0	0.00077994918823235
799.0	2.0	1.0	0.0	0.0006559867858886
801.0	2.0	1.0	0.0	0.00054602050781245
803.0	2.0	1.0	0.0	0.00045659637451164997
805.0	2.0	1.0	0.0	0.000387882232666
807.0	2.0	1.0	0.0	0.00033491897583005003
809.0	2.0	1.0	0.0	0.0002953186035156
811.0	2.0	1.0	0.0	0.00026475906372065
813.0	2.0	1.0	0.0	0.00023971557617185
815.0	2.0	1.0	0.0	0.0002176437377929
817.0	2.0	1.0	0.0	0.00019777297973625
819.0	2.0	1.0	0.0	0.00017794418334955
821.0	2.0	1.0	0.0	0.00015885543823235
823.0	2.0	1.0	0.0	0.00014167022705075
825.0	2.0	1.0	0.0	0.00012657546997065
827.0	2.0	1.0	0.0	0.00011324691772455
829.0	2.0	1.0	0.0	0.00010128784179684375
831.0	2.0	1.0	0.0	9.14306640625e-05
833.0	2.0	1.0	0.0	8.261871337890625e-05
835.0	2.0	1.0	0.0	7.488632202148438e-05
837.0	2.0	1.0	0.0	6.816864013671874e-05
839.0	2.0	1.0	0.0	6.219100952148438e-05
841.0	2.0	1.0	0.0	5.715179443359375e-05
843.0	2.0	1.0	0.0	5.2486419677734376e-05
845.0	2.0	1.0	0.0	4.80804443359375e-05
847.0	2.0	1.0	0.0	4.401397705078125e-05
849.0	2.0	1.0	0.0	4.032135009765625e-05
851.0	2.0	1.0	0.0	3.692626953125e-05
853.0	2.0	1.0	0.0	3.363800048828125e-05
855.0	2.0	1.0	0.0	3.09600830078125e-05
857.0	2.0	1.0	0.0	2.870941162109375e-05
859.0	2.0	1.0	0.0	2.6710510253906253e-05
861.0	2.0	1.0	0.0	2.49481201171875e-05
863.0	2.0	1.0	0.0	2.335357666015625e-05
865.0	2.0	1.0	0.0	2.18963623046875e-05
867.0	2.0	1.0	0.0	2.057647705078125e-05
869.0	2.0	1.0	0.0	1.940155029296875e-05
871.0	2.0	1.0	0.0	1.8356323242187498e-05
873.0	2.0	1.0	0.0	1.737213134765625e-05
875.0	2.0	1.0	0.0	1.641845703125e-05
877.0	2.0	1.0	0.0	1.548004150390625e-05
879.0	2.0	1.0	0.0	1.4533996582031249e-05
881.0	2.0	1.0	0.0	1.3710021972656251e-05
883.0	2.0	1.0	0.0	1.294708251953125e-05
885.0	2.0	1.0	0.0	1.220703125e-05
887.0	2.0	1.0	0.0	1.1497497558593751e-05
889.0	2.0	1.0	0.0	1.0833740234375e-05
891.0	2.0	1.0	0.0	1.0223388671875e-05
893.0	2.0	1.0	0.0	9.8114013671875e-06
895.0	2.0	1.0	0.0	9.34600830078125e-06
897.0	2.0	1.0	0.0	8.85009765625e-06
899.0	2.0	1.0	0.0	8.392333984375e-06
901.0	2.0	1.0	0.0	7.987976074218751e-06
903.0	2.0	1.0	0.0	7.6141357421875e-06
905.0	2.0	1.0	0.0	7.27081298828125e-06
907.0	2.0	1.0	0.0	6.9427490234375e-06
909.0	2.0	1.0	0.0	6.64520263671875e-06
911.0	2.0	1.0	0.0	6.37054443359375e-06
913.0	2.0	1.0	0.0	6.11114501953125e-06
915.0	2.0	1.0	0.0	5.8746337890625e-06
917.0	2.0	1.0	0.0	5.65338134765625e-06
919.0	2.0	1.0	0.0	5.65338134765625e-06
921.0	2.0	1.0	0.0	9.13238525390625e-06
923.0	2.0	1.0	0.0	7.4920654296875e-06
925.0	2.0	1.0	0.0	5.7525634765625e-06
927.0	2.0	1.0	0.0	5.1727294921874995e-06
929.0	2.0	1.0	0.0	4.89044189453125e-06
931.0	2.0	1.0	0.0	4.70733642578125e-06
933.0	2.0	1.0	0.0	4.547119140625e-06
935.0	2.0	1.0	0.0	4.41741943359375e-06
937.0	2.0	1.0	0.0	0.0011421737670898
939.0	2.0	1.0	0.0	0.0005902709960937
941.0	2.0	1.0	0.0	0.0001901626586914
943.0	2.0	1.0	0.0	0.0001085053496062
945.0	2.0	1.0	0.0	7.21784494817257e-05
947.0	2.0	1.0	0.0	0.00010427329689262314
949.0	2.0	1.0	0.0	7.987441122531891e-05
951.0	2.0	1.0	0.0	4.0212094783782955e-05
953.0	2.0	1.0	0.0	2.4838089942932132e-05
955.0	2.0	1.0	0.0	2.010592818260193e-05
957.0	2.0	1.0	0.0	1.7699778079986574e-05
959.0	2.0	1.0	0.0	1.4958590269088746e-05
961.0	2.0	1.0	0.0	1.304447650909424e-05
963.0	2.0	1.0	0.0	1.1787742376327513e-05
965.0	2.0	1.0	0.0	1.0954558849334717e-05
967.0	2.0	1.0	0.0	1.0458797216415406e-05
969.0	2.0	1.0	0.0	1.0076403617858887e-05
971.0	2.0	1.0	0.0	9.672999382019043e-06
973.0	2.0	1.0	0.0	9.304523468017579e-06
975.0	2.0	1.0	0.0	3.052103519439697e-05
977.0	2.0	1.0	0.0	1.6793549060821535e-05
979.0	2.0	1.0	0.0	1.3645946979522705e-05
981.0	2.0	1.0	0.0	1.1870682239532471e-05
983.0	2.0	1.0	0.0	1.0888636112213134e-05
985.0	2.0	1.0	0.0	1.0045886039733887e-05
987.0	2.0	1.0	0.0	9.310901165008546e-06
989.0	2.0	1.0	0.0	8.699595928192138e-06
991.0	2.0	1.0	0.0	8.190810680389403e-06
993.0	2.0	1.0	0.0	7.754504680633544e-06
995.0	2.0	1.0	0.0	7.391870021820068e-06
997.0	2.0	1.0	0.0	7.063806056976318e-06
999.0	2.0	1.0	0.0	6.7776441574096684e-06
1001.0	2.0	1.0	0.0	6.527304649353027e-06
1003.0	2.0	1.0	0.0	6.314098834991455e-06
1005.0	2.0	1.0	0.0	6.126046180725098e-06
1007.0	2.0	1.0	0.0	5.960822105407715e-06
1009.0	2.0	1.0	0.0	5.793333053588867e-06
1011.0	2.0	1.0	0.0	5.626082420349121e-06
1013.0	2.0	1.0	0.0	5.482316017150879e-06
1015.0	2.0	1.0	0.0	5.417048931121827e-06
1017.0	2.0	1.0	0.0	7.264333963393091e-05
1019.0	2.0	1.0	0.0	0.00017466330528255
1021.0	2.0	1.0	0.0	7.486504316329955e-05
1023.0	2.0	1.0	0.0	2.900505065917969e-05
1025.0	2.0	1.0	0.0	1.9962072372436524e-05
1027.0	2.0	1.0	0.0	1.5142560005187987e-05
1029.0	2.0	1.0	0.0	1.2552022933959962e-05
1031.0	2.0	1.0	0.0	1.0923147201538087e-05
1033.0	2.0	1.0	0.0	9.914636611938478e-06
1035.0	2.0	1.0	0.0	0.0006588882207870001
1037.0	2.0	1.0	0.0	0.00027527940273280004
1039.0	2.0	1.0	0.0	0.0001430745124816
